temp_current,hum_current,gas_current,vib_current,dist_current,temp_avg_5min,hum_avg_5min,gas_avg_5min,temp_avg_15min,hum_avg_15min,temp_trend,hum_trend,gas_trend,temp_max_30min,gas_max_30min,temp_change,hum_change,gas_change,disaster_type
19.933718517230844,71.72158068680727,290.16067635159897,0,89.08902426022482,24.066921273258902,73.65279218162206,212.13032699995253,25.39526381788959,66.65638865514927,-0.4873684953900846,2.1436866525435208,6.916733155911273,22.95727964948955,435.9056554692481,-0.20598971623780354,-1.1448105403726405,-12.277723648132206,0
37.870930233952265,75.11992105553833,267.1810282985807,0,209.32775386604743,36.096145453737215,72.25350794265366,191.87475441413915,34.5806587328643,80.82494591709445,0.8000818194325305,0.8264808703602766,-0.10782999453732713,38.48148219687214,396.05655175155493,-0.8936145016560537,-2.6979034686115186,-9.254079996297138,0
13.104319351709877,21.819809928840613,393.6947961581585,0,222.30923677075975,13.974795626080141,30.180044338862317,450.3734606976095,11.54931132208762,31.94233777676562,-0.23928734575625749,-0.45870786953835907,-4.171846518726204,18.499718078375636,443.8733122558534,-0.6708867358908054,1.778205557165954,26.242322490944122,3
27.74370825955588,33.28275191662773,418.0811765517804,0,72.01098939639147,29.141547629717458,31.233745697660066,457.249112077982,23.332239605862128,23.18059371103922,-0.3879374115832419,0.07896404566808451,-12.821625330767109,30.004148332658442,580.6440663629327,0.6590543439134197,3.237575279321736,12.47479888366029,0
33.96678754918247,49.51434514180242,384.68786670945093,0,51.003324162327615,33.19671394433003,40.1743357084487,485.37281257601876,35.65353839869163,55.63017090424874,-0.49023476746094885,0.28405657052987027,5.151499417783892,35.03944086285047,394.04642274313363,-1.5004677127830177,-0.6934190657520035,29.215387717794577,2
19.02521392806332,87.99392277944696,327.9351432845379,0,116.67132519064032,21.324395307460573,82.3035179746644,314.18480672696535,22.77221455153083,95.86364032767094,-0.5612929694751218,-0.18259187778104524,14.560156956680546,21.06460620731906,519.9846179286338,0.6634281193210969,1.103906295991568,10.28389265781476,0
20.35447668056285,66.77086051481032,1150.7057362200374,1,141.5552422410264,19.513054219379114,64.65439930635333,1147.13865135552,22.908214025751082,67.93708058814939,-0.32426390661919835,-0.65029699278869,3.0409866204596057,27.543251944793433,1229.238554719264,0.9174898957848946,5.454719404818998,-43.86100550302801,3
30.494897018291528,87.9266121488304,260.1312862056993,0,102.8330424140287,31.26241559784538,82.65049469821022,272.9882094961041,35.02813760369692,70.85752541555983,-0.7706559390385568,0.6756099615030581,27.279357473217264,36.16262372893038,458.0947665843245,-0.4898927301396818,-3.9964812300890773,42.95772521822256,0
16.155322327888328,77.33892331821174,185.00390881135527,0,106.88253910489979,13.267948854433198,84.18734913001316,258.12819423533495,16.694069706277865,79.3561673635527,0.630506988290004,0.15665355660374003,-8.381558118872913,19.451017293332903,256.0706761416335,0.05332166842880583,-1.3387650693071051,4.410061478552926,0
30.24978510028611,75.05845330575661,445.18339185429903,0,77.33269186776548,30.34975717099947,73.3966809381618,497.37569159465295,31.639484240398186,73.5527536089119,-0.6409257017213316,-1.596908332120541,6.206852398899071,30.931499132285538,533.2767564158199,-0.71721267723346,3.185902396417781,19.91592269795024,0
8.424963804774379,63.54346464440211,165.7120694360514,0,155.21865444179605,7.996076237109573,69.13561430905912,243.1114221197883,5.638425753736074,56.473781157227585,0.11524831060585684,1.7337626915215416,1.2028935456603216,18.100370314972857,264.9069767972093,-1.2791614153543305,-1.2117368923265857,6.079924933903849,0
26.92161942851165,72.88636988142721,113.46882052155922,0,101.27101678102574,25.54204852134614,80.97682997227504,88.27978940858728,23.172620084662462,63.338390354230995,-0.09198580052079769,-1.8221241229788405,-1.2024142772479298,29.35759762023359,116.4931460795491,-1.3362095004815642,2.3172207334834023,3.4968704772583488,1
20.437487457708272,36.417835712743035,256.6228716341863,1,72.38369057302039,20.082295468190793,39.697296401680944,304.81821833797943,20.377191202399317,30.24823331634871,-0.8869848080560647,-0.68604975703518,-12.344244932959231,20.514521153276565,359.72843946477394,0.6879329720514281,-1.225966542541379,-1.7112350055882528,0
34.47189954557511,46.047670987818876,107.02214865836821,0,128.60882931800873,36.005002254250655,49.44958967993723,100.12658607279418,40.46961863457562,55.16747190382296,-0.05077910183627584,-0.4822722102015164,26.76054325563841,36.50489477136504,145.67125817207216,1.0075806827627332,-0.308747069447858,-25.82734591780075,0
24.707280205256552,73.19299996164742,526.1138535109745,0,90.07615741513412,25.294355265193833,74.44008840007263,509.78019113552233,25.081536504248355,85.3165584284654,0.19086708448125464,-0.3733684250030844,-10.003956341919915,28.989830779798655,528.146545611399,-0.16985235767773066,3.2734799236612795,-5.499021285785918,0
24.841645243834336,72.39377843224224,22.753922652261554,0,121.64385527732823,26.037507312291552,75.03765182403667,16.910266233950907,20.719977891068627,80.13196223273573,0.7036150056918175,-1.208590524242342,-28.22510010339399,26.68267757987472,29.01415634891366,-0.13679690475734085,2.415988079720773,-67.37011314817487,0
30.62514033776003,70.66414635798625,283.41767288044355,0,64.7192972523025,29.657906058649157,74.87305023190632,230.8566713913184,23.029832389007588,68.84729829573885,-0.0708787770137693,0.13556341641470915,14.570372870290724,32.82458729213108,525.9798616016406,1.1955313880867093,-3.0379395616266294,15.137454434321707,0
30.01230690669554,72.28225934396212,18.240576684846804,0,93.27456279873559,28.44976190730675,69.17656889990013,61.360691122791565,30.069924810706613,61.16522197711776,-0.1916074184793079,0.5417376476161898,-4.392900310675087,32.76619789972982,98.24491854506502,-0.6446759511634914,0.9228496659170374,39.028245390950964,0
16.554884081611227,52.92628480865988,79.22957861471527,0,158.09847882144678,19.002781587903236,51.93818246968005,60.96752974022294,11.541374764129031,69.21327309011423,0.23448903907423385,-0.49195690486948307,26.56113777973935,18.63206605177976,95.55337423986238,-0.17262913429083468,1.277354279760602,-1.907206175583644,0
13.392576871110206,75.41537612870277,259.58338874463266,0,128.39662135933963,12.86510679584751,77.40648088580424,246.97571545245393,19.446809019263668,77.25967315132921,-0.22347386379133272,0.3373630663468662,-8.573495937626113,14.769159184966803,276.40663808024516,0.09293023411398735,-0.9557047920703498,-33.68209876106039,0
19.654855613377865,63.86758903848318,69.2607700994153,0,120.62728945886498,22.941938631618925,65.82322842314682,127.6362612487376,17.4829614219745,58.71286690230731,-1.3695701030687364,1.186145474042299,30.806479596397722,20.396539885399942,78.2307362620927,-0.7538621136909615,0.7653071029549832,33.74797635909722,0
11.057824208951672,31.128859316325492,407.9972519252952,0,139.44674391866002,10.407226360304543,39.2279254875371,377.08859380793194,10.550864714487147,37.27804402007108,0.0383814751653608,-1.3844231543584364,3.675987459868593,12.754609566057372,646.0121139382767,-0.4143897919652327,0.18901530609478162,-31.44753491157155,0
20.912086638434182,8.929008078882035,218.78952877011693,1,106.95950016732604,20.271316519560592,0.03201342634593196,171.7911373126136,22.342039760835856,22.656269127943588,-0.048762691872811716,0.3278110735741233,19.049563139056108,23.12368382717624,232.2894582978763,-0.7404901063321585,1.7296488769820226,4.542091438551979,0
27.387614511851517,54.071691126904895,60.3099700738201,0,107.22039717709325,28.473361208058858,54.44599765815504,126.24086638479378,21.598273816436436,50.89416339479744,0.7995272577393442,0.5631984034673122,35.45213336628416,29.790984832180825,184.48498926327483,-1.2218070931634644,-3.363457070657668,-8.865068685992519,0
33.08219669468812,59.11277088976877,623.2194499575864,0,93.13951172077817,33.09692205753526,51.72003620477477,598.8377789098383,28.773435099903768,64.66415675529883,0.35829466987982583,-1.730262730484345,26.677714910011456,34.47624840361114,716.1244418378817,-0.6411142602246448,5.648661182006093,-39.56905494907532,0
25.160851734952786,38.31512492776582,274.52809577613135,1,114.04210820401117,26.178167343512467,38.59802587429309,218.4874904316825,23.431046404723872,32.41145647716569,-0.8582415883722231,-1.3716446439538834,-4.221373397703884,25.535362977550662,305.61769271401994,1.423754075307279,-2.362573613345652,0.9160948498605213,0
38.6882304735263,70.4792102415347,180.2804943912095,1,90.19328918730598,38.478295058399056,73.54316394945116,179.0057879619495,38.03675405211573,70.94617256807787,-0.30192946561847733,-0.3432059268430377,-41.71584877810008,40.58777225654864,383.3845698689095,-0.7734558440334302,3.7974699627104775,2.6104944117715965,0
16.710851424198424,62.57257381308854,188.85852086499509,0,134.47047968415401,17.35047084467826,61.484145515582895,208.07246261429265,15.855758879373838,67.7087778253711,-0.31372141773825046,0.07305819214956248,-32.47477164234459,17.133314725356673,299.710690631197,-0.36991046945714723,-0.6402009527001673,-72.15208649730629,0
26.086875392653255,58.94989862922696,222.98079074462572,0,121.7216348340155,24.938710238478716,57.544271204786526,251.9481287324645,30.322956028283002,53.924748715873534,0.049466893514441855,0.3383574419359596,-19.85156013457646,26.552818371652148,293.1128559501185,-1.7690503037393988,0.733492815784514,-11.516242239923484,0
26.618243260969752,35.104662516616344,244.90645662813714,0,29.220085420103615,26.199610027726752,30.59121954750598,261.86533558491135,21.649101679546675,31.006124032943585,0.4832721252603061,-0.6763331514442502,-38.09871554835772,27.518906341028867,251.77774985197894,0.2575331531289845,-1.4597391729251847,59.23190233440087,0
26.64060271387704,27.532349401175132,822.9847587312373,0,113.43032059871872,28.035776654555438,23.351891050077,838.3852538421044,22.732068423302806,31.1488921072525,-0.1779870421929164,0.029190503935567446,13.95948060260195,27.509285452750923,849.6496123703304,0.4573242810867655,4.196442949093494,-4.1424700398444525,3
29.72908894339146,116.3197180744546,14.012789386426057,0,194.04216707399064,29.205686955759788,115.46129268760818,36.1746942906867,29.714673384409597,111.56962562324392,-0.6283236253145241,0.16851340233342924,7.576672653789568,30.938799591485303,91.79858147992553,0.6953772364017292,-0.13543439470540924,35.75213507464283,0
46.624220515240665,55.38676666720583,530.2697357533987,0,177.67769607810402,41.75359585167489,58.80758271025061,489.5319356122213,47.152671870903745,45.38820395049092,-0.1326187702351011,0.033719054901053244,5.371871620885957,48.95011808569026,569.63598128069,-0.5968947847319713,-3.3489389209064906,-3.270702598903914,0
25.275002472211682,24.71103655538883,310.69353682006664,0,132.5456146963128,26.6070716189914,28.07416535974859,399.2288193567566,20.120590001083574,15.088610998226166,0.3311016669730937,-1.1056255017144403,-29.131759465187272,26.45867156354914,340.0162492915,1.8658445522852707,-0.11873490246280888,39.274099258898325,0
17.62839181256863,48.69214059429197,300.1003971097083,0,101.19186644858755,14.865208375641467,39.701066897246434,188.92168871284846,16.07418475414346,46.2842980951462,-0.31571851374159166,1.243405797187162,24.5606041921627,18.3027648561649,361.7380177763438,-0.5667051080550528,-1.199642787834123,-19.71404886834174,0
19.418248768814042,66.69788883504584,113.53614662575579,0,65.60123239523301,21.873848744517414,69.13836574194175,201.9112664140228,21.77015172246488,56.55273962199386,0.04818462002999786,-1.015628254718246,-33.03219193436568,21.27095614553722,318.58936774523767,-0.44719939306998346,-2.781788262517542,-14.470247256382102,0
6.871583246805738,52.984435887968914,208.44428089187838,0,148.6197238707794,7.7735085163586914,58.01808624410424,129.88666333598422,10.11612550570496,53.28477061986349,0.5459026695373228,-0.07022036151761657,-50.44555834975901,9.07330606209082,209.72904136024061,-0.15196738231603887,2.12028763734254,-26.81238057251143,0
21.896280248740382,8.720920640402227,231.52598671766535,0,124.04133951931185,22.835438042537167,8.125489922921929,236.21265187635802,16.93938238365395,0.3995901986319126,0.5443073506596761,0.20946196973019687,-7.970138357650274,24.106063701708628,309.8065122019652,0.4861712414658739,0.3261326877711552,-31.875227265309025,0
10.980983238872026,42.78541673209323,404.12118058682415,1,126.66623269439376,13.34296304948337,44.80178954727909,355.78608605169114,8.592790825710125,43.60875585627913,-1.1570220330000527,1.6734418856229851,8.834934727551145,11.857514843487564,498.97270774440693,1.2445651603552557,4.462997822055497,-39.62635066131953,2
31.171214359230135,55.148676359377106,297.6526568152423,0,135.3459657967508,31.929175740274186,58.584512752081935,278.62803503770346,29.86605916208441,66.67125054178904,-0.787702342910858,-0.24711779366764014,2.8460369226361126,31.3936701102942,382.6755289652416,0.6060218300142409,2.3352278960417086,0.057222368307226386,0
31.63954571077474,36.86876793718025,54.025763344780955,0,129.88058421465178,31.79724931880909,35.448334672434,0.0,28.7579835580077,23.89025842646267,-0.5515232995566257,-0.5260082374293504,15.52032043033972,34.28170552102966,63.903963530920024,0.1352292111766817,0.9980976709659476,-31.044447945517764,0
33.47354972098839,106.10327717508284,211.4628460793599,0,157.8303941364976,35.83914280761355,105.61073578749418,305.5155805955411,29.5416951793343,101.68688100262267,0.1949393778574418,1.1681113442371132,13.223180410496592,33.571591608847235,401.2895404552391,-0.08286573584679105,-0.9502957344789587,35.205325750780645,0
17.817274965024776,81.57950460278606,361.00764337769886,1,97.17745228773882,18.28625640098186,82.72832403871459,382.0210039016788,18.716230735215014,84.94790181210533,0.6279041552427871,0.6405627530735241,-6.73803525451919,21.489997445914977,425.04022003191795,0.11242245494821468,-0.7480368347141992,-18.934150263901078,2
27.184304865329977,86.42917551752006,90.31398128310883,0,82.97425139944644,26.735542839356153,83.78974798694149,94.73460016819946,30.20852094880244,86.99941236299426,0.08117728040823868,-1.0573226028120999,-2.6811910763025932,27.663090214295785,231.35869129174614,-0.4217544716093974,-1.7213111850224667,9.522875914420458,0
33.432290486807105,74.0112734978675,597.9603678330558,0,131.60836473685225,34.08494893369027,71.13690503863734,607.892297025426,32.847212820340964,79.95957625773696,0.2460034551577174,-1.0515913932811898,-23.048451587219816,35.65703284403369,601.1554673295607,0.7609767740918266,1.026607821123778,43.76056929638227,0
21.262452285796563,60.17152004004863,319.70444909497724,0,79.13931456544488,19.43580579755199,67.49408779138291,424.7226130942431,21.246193969917474,73.89364837726231,-0.38588732350676136,-0.5315858834859571,29.14975023490743,22.948167054134114,453.77969181544404,0.8041065286233584,-2.02509215302855,6.7073207250803,0
